110416
# >>refer   H2 - pH2   collisions    Wan et al. 2018, ApJ, 862, 132
# data quality = B	
#
1.00E+000	2.00E+000	3.00E+000	4.00E+000	5.00E+000	6.00E+000	7.00E+000	8.00E+000	9.00E+000	1.00E+001	1.50E+001	2.00E+001	2.50E+001	3.00E+001	3.50E+001	4.00E+001	4.50E+001	5.00E+001	6.00E+001	7.00E+001	7.50E+001	8.00E+001	9.00E+001	1.00E+002	1.05E+002	1.20E+002	1.25E+002	1.35E+002	1.50E+002	1.75E+002	2.00E+002	2.25E+002	2.50E+002	3.00E+002	3.50E+002	4.00E+002	4.50E+002	5.00E+002	6.00E+002	7.00E+002	7.50E+002	8.00E+002	9.00E+002	1.00E+003	1.05E+003	1.20E+003	1.25E+003	1.35E+003	1.50E+003	1.75E+003	2.00E+003	2.25E+003	2.50E+003	3.00E+003	3.50E+003	4.00E+003	4.50E+003	5.00E+003	6.00E+003	7.00E+003	7.50E+003	8.00E+003	9.00E+003	1.00E+004
#v'	J'	v	J
0	27	0	3	2.9852E-69	2.5763E-69	1.7833E-69	1.3041E-69	1.0122E-69	8.2242E-70	6.9177E-70	5.9754E-70	5.2709E-70	4.7297E-70	3.2884E-70	2.7736E-70	2.6406E-70	2.7317E-70	3.0006E-70	3.4477E-70	4.1010E-70	5.0128E-70	7.9547E-70	1.3335E-69	1.7503E-69	2.3120E-69	4.0868E-69	7.2934E-69	9.7569E-69	2.3331E-68	3.1148E-68	5.5282E-68	1.2894E-67	5.0422E-67	1.8362E-66	6.1919E-66	1.9353E-65	1.5395E-64	9.7990E-64	5.2837E-63	2.5165E-62	1.0881E-61	1.6137E-60	1.8396E-59	5.6843E-59	1.6632E-58	1.2254E-57	7.5544E-57	1.7678E-56	1.8444E-55	3.7916E-55	1.4792E-54	9.5592E-54	1.4583E-52	1.5197E-51	1.1794E-50	7.1942E-50	1.4452E-48	1.1987E-47	6.1223E-47	2.1899E-46	6.0104E-46	2.6023E-45	6.9219E-45	9.9838E-45	1.3546E-44	2.1646E-44	3.0103E-44
0	27	0	5	3.9916E-65	3.4756E-65	2.4596E-65	1.8329E-65	1.4445E-65	1.1884E-65	1.0101E-65	8.8025E-66	7.8237E-66	7.0662E-66	5.0216E-66	4.2791E-66	4.0860E-66	4.2184E-66	4.6074E-66	5.2499E-66	6.1798E-66	7.4630E-66	1.1518E-65	1.8717E-65	2.4169E-65	3.1394E-65	5.3622E-65	9.2415E-65	1.2148E-64	2.7564E-64	3.6164E-64	6.2005E-64	1.3743E-63	4.9506E-63	1.6678E-62	5.2273E-62	1.5254E-61	1.0710E-60	6.0982E-60	2.9710E-59	1.2881E-58	5.0996E-58	6.4293E-57	6.3303E-56	1.8275E-55	5.0126E-55	3.2746E-54	1.8094E-53	4.0227E-53	3.6444E-52	7.1738E-52	2.5784E-51	1.4892E-50	1.9281E-49	1.7447E-48	1.1969E-47	6.5477E-47	1.0979E-45	8.0174E-45	3.7119E-44	1.2296E-43	3.1758E-43	1.2589E-42	3.1569E-42	4.4541E-42	5.9332E-42	9.2174E-42	1.2566E-41
0	27	0	7	5.3373E-61	4.6888E-61	3.3924E-61	2.5762E-61	2.0614E-61	1.7174E-61	1.4750E-61	1.2967E-61	1.1613E-61	1.0557E-61	7.6684E-62	6.6018E-62	6.3226E-62	6.5141E-62	7.0748E-62	7.9941E-62	9.3124E-62	1.1111E-61	1.6678E-61	2.6271E-61	3.3373E-61	4.2629E-61	7.0357E-61	1.1710E-60	1.5126E-60	3.2565E-60	4.1988E-60	6.9547E-60	1.4648E-59	4.8606E-59	1.5149E-58	4.4130E-58	1.2024E-57	7.4510E-57	3.7951E-56	1.6705E-55	6.5931E-55	2.3900E-54	2.5615E-53	2.1783E-52	5.8757E-52	1.5107E-51	8.7508E-51	4.3336E-50	9.1540E-50	7.2011E-49	1.3573E-48	4.4944E-48	2.3199E-47	2.5492E-46	2.0031E-45	1.2146E-44	5.9592E-44	8.3409E-43	5.3624E-42	2.2505E-41	6.9043E-41	1.6780E-40	6.0898E-40	1.4398E-39	1.9871E-39	2.5988E-39	3.9250E-39	5.2458E-39
0	27	0	9	7.1366E-57	6.3253E-57	4.6791E-57	3.6208E-57	2.9418E-57	2.4817E-57	2.1537E-57	1.9102E-57	1.7237E-57	1.5772E-57	1.1710E-57	1.0185E-57	9.7834E-58	1.0059E-57	1.0863E-57	1.2173E-57	1.4033E-57	1.6542E-57	2.4149E-57	3.6875E-57	4.6081E-57	5.7885E-57	9.2314E-57	1.4838E-56	1.8833E-56	3.8473E-56	4.8750E-56	7.8005E-56	1.5612E-55	4.7723E-55	1.3761E-54	3.7255E-54	9.4776E-54	5.1837E-53	2.3618E-52	9.3932E-52	3.3746E-51	1.1201E-50	1.0205E-49	7.4957E-49	1.8891E-48	4.5529E-48	2.3385E-47	1.0380E-46	2.0831E-46	1.4229E-45	2.5680E-45	7.8343E-45	3.6141E-44	3.3703E-43	2.2997E-42	1.2326E-41	5.4237E-41	6.3367E-40	3.5866E-39	1.3644E-38	3.8768E-38	8.8664E-38	2.9460E-37	6.5667E-37	8.8652E-37	1.1383E-36	1.6713E-36	2.1898E-36
0	27	0	11	9.5426E-53	8.5332E-53	6.4537E-53	5.0891E-53	4.1983E-53	3.5862E-53	3.1449E-53	2.8140E-53	2.5584E-53	2.3564E-53	1.7882E-53	1.5714E-53	1.5139E-53	1.5534E-53	1.6681E-53	1.8536E-53	2.1146E-53	2.4627E-53	3.4967E-53	5.1759E-53	6.3630E-53	7.8600E-53	1.2112E-52	1.8801E-52	2.3449E-52	4.5453E-52	5.6601E-52	8.7492E-52	1.6641E-51	4.6857E-51	1.2499E-50	3.1451E-50	7.4705E-50	3.6063E-49	1.4698E-48	5.2817E-48	1.7273E-47	5.2492E-47	4.0659E-46	2.5793E-45	6.0735E-45	1.3722E-44	6.2493E-44	2.4860E-43	4.7402E-43	2.8115E-42	4.8587E-42	1.3656E-41	5.6303E-41	4.4559E-40	2.6403E-39	1.2509E-38	4.9362E-38	4.8141E-37	2.3989E-36	8.2725E-36	2.1768E-35	4.6848E-35	1.4251E-34	2.9950E-34	3.9551E-34	4.9859E-34	7.1169E-34	9.1414E-34
0	27	0	13	1.2760E-48	1.1512E-48	8.9013E-49	7.1527E-49	5.9915E-49	5.1824E-49	4.5921E-49	4.1454E-49	3.7974E-49	3.5205E-49	2.7307E-49	2.4243E-49	2.3425E-49	2.3987E-49	2.5614E-49	2.8225E-49	3.1865E-49	3.6665E-49	5.0631E-49	7.2649E-49	8.7861E-49	1.0673E-48	1.5892E-48	2.3823E-48	2.9197E-48	5.3699E-48	6.5717E-48	9.8133E-48	1.7737E-47	4.6006E-47	1.1353E-46	2.6551E-46	5.8885E-46	2.5089E-45	9.1472E-45	2.9698E-44	8.8412E-44	2.4601E-43	1.6199E-42	8.8755E-42	1.9527E-41	4.1354E-41	1.6700E-40	5.9542E-40	1.0787E-39	5.5552E-39	9.1927E-39	2.3804E-38	8.7712E-38	5.8911E-37	3.0313E-36	1.2694E-35	4.4926E-35	3.6573E-34	1.6045E-33	5.0155E-33	1.2223E-32	2.4754E-32	6.8941E-32	1.3660E-31	1.7645E-31	2.1839E-31	3.0305E-31	3.8161E-31
0	27	0	15	1.7062E-44	1.5530E-44	1.2277E-44	1.0053E-44	8.5506E-45	7.4888E-45	6.7054E-45	6.1067E-45	5.6365E-45	5.2596E-45	4.1700E-45	3.7403E-45	3.6247E-45	3.7042E-45	3.9331E-45	4.2979E-45	4.8017E-45	5.4586E-45	7.3311E-45	1.0197E-44	1.2132E-44	1.4492E-44	2.0852E-44	3.0186E-44	3.6353E-44	6.3442E-44	7.6300E-44	1.1007E-43	1.8905E-43	4.5170E-43	1.0312E-42	2.2415E-42	4.6415E-42	1.7454E-41	5.6926E-41	1.6699E-40	4.5253E-40	1.1529E-39	6.4540E-39	3.0541E-38	6.2780E-38	1.2463E-37	4.4628E-37	1.4261E-36	2.4546E-36	1.0977E-35	1.7393E-35	4.1493E-35	1.3664E-34	7.7887E-34	3.4802E-33	1.2882E-32	4.0889E-32	2.7785E-31	1.0731E-30	3.0409E-30	6.8632E-30	1.3079E-29	3.3350E-29	6.2298E-29	7.8719E-29	9.5656E-29	1.2905E-28	1.5930E-28
0	27	0	17	2.2814E-40	2.0950E-40	1.6934E-40	1.4130E-40	1.2203E-40	1.0822E-40	9.7912E-41	8.9960E-41	8.3663E-41	7.8580E-41	6.3679E-41	5.7705E-41	5.6089E-41	5.7201E-41	6.0393E-41	6.5445E-41	7.2356E-41	8.1267E-41	1.0615E-40	1.4313E-40	1.6752E-40	1.9678E-40	2.7360E-40	3.8249E-40	4.5263E-40	7.4952E-40	8.8588E-40	1.2345E-39	2.0150E-39	4.4349E-39	9.3669E-39	1.8923E-38	3.6585E-38	1.2143E-37	3.5427E-37	9.3896E-37	2.3163E-36	5.4032E-36	2.5713E-35	1.0509E-34	2.0184E-34	3.7562E-34	1.1926E-33	3.4157E-33	5.5856E-33	2.1689E-32	3.2907E-32	7.2327E-32	2.1287E-31	1.0298E-30	3.9956E-30	1.3074E-29	3.7214E-29	2.1109E-28	7.1776E-28	1.8436E-27	3.8537E-27	6.9109E-27	1.6134E-26	2.8413E-26	3.5119E-26	4.1899E-26	5.4950E-26	6.6500E-26
0	27	0	19	3.0505E-36	2.8263E-36	2.3356E-36	1.9859E-36	1.7415E-36	1.5638E-36	1.4297E-36	1.3252E-36	1.2418E-36	1.1740E-36	9.7242E-37	8.9028E-37	8.6790E-37	8.8330E-37	9.2734E-37	9.9655E-37	1.0903E-36	1.2099E-36	1.5370E-36	2.0090E-36	2.3131E-36	2.6721E-36	3.5898E-36	4.8466E-36	5.6356E-36	8.8550E-36	1.0285E-35	1.3847E-35	2.1477E-35	4.3544E-35	8.5082E-35	1.5975E-34	2.8838E-34	8.4478E-34	2.2047E-33	5.2797E-33	1.1856E-32	2.5322E-32	1.0245E-31	3.6164E-31	6.4894E-31	1.1321E-30	3.1870E-30	8.1809E-30	1.2711E-29	4.2855E-29	6.2260E-29	1.2607E-28	3.3162E-28	1.3614E-27	4.5873E-27	1.3267E-26	3.3870E-26	1.6037E-25	4.8007E-25	1.1178E-24	2.1639E-24	3.6516E-24	7.8046E-24	1.2959E-23	1.5668E-23	1.8352E-23	2.3399E-23	2.7760E-23
0	27	0	21	4.0789E-32	3.8128E-32	3.2214E-32	2.7912E-32	2.4853E-32	2.2598E-32	2.0876E-32	1.9522E-32	1.8432E-32	1.7540E-32	1.4850E-32	1.3735E-32	1.3430E-32	1.3640E-32	1.4239E-32	1.5175E-32	1.6430E-32	1.8013E-32	2.2256E-32	2.8198E-32	3.1940E-32	3.6283E-32	4.7101E-32	6.1412E-32	7.0169E-32	1.0462E-31	1.1942E-31	1.5531E-31	2.2891E-31	4.2753E-31	7.7282E-31	1.3486E-30	2.2731E-30	5.8771E-30	1.3721E-29	2.9687E-29	6.0684E-29	1.1867E-28	4.0815E-28	1.2444E-27	2.0864E-27	3.4118E-27	8.5168E-27	1.9594E-26	2.8924E-26	8.4678E-26	1.1780E-25	2.1976E-25	5.1661E-25	1.8000E-24	5.2666E-24	1.3464E-23	3.0826E-23	1.2183E-22	3.2109E-22	6.7770E-22	1.2150E-21	1.9294E-21	3.7755E-21	5.9102E-21	6.9899E-21	8.0384E-21	9.9637E-21	1.1588E-20
0	27	0	23	5.4540E-28	5.1436E-28	4.4432E-28	3.9230E-28	3.5468E-28	3.2656E-28	3.0484E-28	2.8759E-28	2.7359E-28	2.6204E-28	2.2676E-28	2.1191E-28	2.0781E-28	2.1063E-28	2.1865E-28	2.3107E-28	2.4759E-28	2.6817E-28	3.2226E-28	3.9580E-28	4.4103E-28	4.9268E-28	6.1800E-28	7.7816E-28	8.7368E-28	1.2360E-27	1.3865E-27	1.7420E-27	2.4399E-27	4.1976E-27	7.0197E-27	1.1385E-26	1.7917E-26	4.0887E-26	8.5387E-26	1.6693E-25	3.1061E-25	5.5617E-25	1.6261E-24	4.2821E-24	6.7079E-24	1.0282E-23	2.2760E-23	4.6930E-23	6.5819E-23	1.6732E-22	2.2287E-22	3.8307E-22	8.0481E-22	2.3798E-21	6.0466E-21	1.3664E-20	2.8056E-20	9.2556E-20	2.1476E-19	4.1088E-19	6.8224E-19	1.0195E-18	1.8264E-18	2.6955E-18	3.1184E-18	3.5209E-18	4.2428E-18	4.8376E-18
0	27	0	25	7.3206E-23	6.9804E-23	6.1982E-23	5.6023E-23	5.1619E-23	4.8272E-23	4.5647E-23	4.3539E-23	4.1810E-23	4.0372E-23	3.5900E-23	3.3978E-23	3.3444E-23	3.3812E-23	3.4853E-23	3.6452E-23	3.8554E-23	4.1137E-23	4.7754E-23	5.6428E-23	6.1610E-23	6.7406E-23	8.1024E-23	9.7694E-23	1.0732E-22	1.4223E-22	1.5615E-22	1.8794E-22	2.4707E-22	3.8383E-22	5.8271E-22	8.6294E-22	1.2470E-21	2.4366E-21	4.4303E-21	7.6350E-21	1.2641E-20	2.0285E-20	4.8473E-20	1.0639E-19	1.5317E-19	2.1666E-19	4.1301E-19	7.4324E-19	9.7813E-19	2.0863E-18	2.6332E-18	4.0874E-18	7.4684E-18	1.8010E-17	3.8399E-17	7.4436E-17	1.3349E-16	3.5185E-16	6.9686E-16	1.1801E-15	1.7812E-15	2.4680E-15	3.9622E-15	5.4348E-15	6.1175E-15	6.7511E-15	7.8548E-15	8.7377E-15
0	28	0	0	7.7127E-72	7.2123E-72	4.8629E-72	3.4614E-72	2.6293E-72	2.1012E-72	1.7454E-72	1.4944E-72	1.3110E-72	1.1735E-72	8.3353E-73	7.3933E-73	7.4613E-73	8.1781E-73	9.4805E-73	1.1438E-72	1.4210E-72	1.8049E-72	3.0503E-72	5.3701E-72	7.1967E-72	9.6877E-72	1.7709E-71	3.2568E-71	4.4194E-71	1.1002E-70	1.4878E-70	2.7066E-70	6.5421E-70	2.7033E-69	1.0331E-68	3.6249E-68	1.1689E-67	9.6693E-67	6.2506E-66	3.3721E-65	1.5952E-64	6.8376E-64	1.0025E-62	1.1445E-61	3.5533E-61	1.0466E-60	7.8415E-60	4.9284E-59	1.1649E-58	1.2526E-57	2.6010E-57	1.0347E-56	6.8785E-56	1.0972E-54	1.1919E-53	9.6155E-53	6.0819E-52	1.3059E-50	1.1554E-49	6.2269E-49	2.3281E-48	6.6251E-48	3.0284E-47	8.3584E-47	1.2225E-46	1.6778E-46	2.7284E-46	3.8403E-46
0	28	0	2	4.5043E-68	4.2271E-68	2.9102E-68	2.1091E-68	1.6256E-68	1.3146E-68	1.1028E-68	9.5200E-69	8.4100E-69	7.5723E-69	5.4768E-69	4.8888E-69	4.9313E-69	5.3789E-69	6.1869E-69	7.3907E-69	9.0768E-69	1.1384E-68	1.8711E-68	3.1969E-68	4.2184E-68	5.5898E-68	9.8969E-68	1.7623E-67	2.3530E-67	5.5818E-67	7.4281E-67	1.3092E-66	3.0199E-66	1.1576E-65	4.1204E-65	1.3528E-64	4.0998E-64	3.0325E-63	1.7758E-62	8.7621E-62	3.8174E-61	1.5149E-60	1.9267E-59	1.9334E-58	5.6530E-58	1.5725E-57	1.0589E-56	6.0380E-56	1.3636E-55	1.2930E-54	2.5829E-54	9.5504E-54	5.7428E-53	7.9107E-52	7.5736E-51	5.4702E-50	3.1380E-49	5.7277E-48	4.5149E-47	2.2256E-46	7.7595E-46	2.0892E-45	8.8112E-45	2.3046E-44	3.3034E-44	4.4584E-44	7.0659E-44	9.7669E-44
0	28	0	4	2.6306E-64	2.4775E-64	1.7416E-64	1.2851E-64	1.0051E-64	8.2249E-65	6.9677E-65	6.0647E-65	5.3948E-65	4.8861E-65	3.5985E-65	3.2327E-65	3.2592E-65	3.5378E-65	4.0375E-65	4.7754E-65	5.7978E-65	7.1798E-65	1.1478E-64	1.9032E-64	2.4726E-64	3.2254E-64	5.5310E-64	9.5361E-64	1.2528E-63	2.8318E-63	3.7087E-63	6.3327E-63	1.3941E-62	4.9567E-62	1.6434E-61	5.0485E-61	1.4380E-60	9.5104E-60	5.0451E-59	2.2767E-58	9.1355E-58	3.3563E-57	3.7028E-56	3.2661E-55	8.9934E-55	2.3625E-54	1.4300E-53	7.3975E-53	1.5963E-52	1.3346E-51	2.5649E-51	8.8150E-51	4.7946E-50	5.7035E-49	4.8124E-48	3.1120E-47	1.6190E-46	2.5122E-45	1.7643E-44	7.9545E-44	2.5862E-43	6.5881E-43	2.5637E-42	6.3543E-42	8.9267E-42	1.1847E-41	1.8299E-41	2.4840E-41
0	28	0	6	1.5363E-60	1.4520E-60	1.0423E-60	7.8307E-61	6.2139E-61	5.1460E-61	4.4024E-61	3.8635E-61	3.4607E-61	3.1528E-61	2.3644E-61	2.1376E-61	2.1541E-61	2.3269E-61	2.6348E-61	3.0855E-61	3.7033E-61	4.5284E-61	7.0408E-61	1.1330E-60	1.4494E-60	1.8610E-60	3.0911E-60	5.1601E-60	6.6706E-60	1.4366E-59	1.8517E-59	3.0631E-59	6.4351E-59	2.1225E-58	6.5548E-58	1.8841E-57	5.0440E-57	2.9826E-56	1.4333E-55	5.9158E-55	2.1862E-54	7.4360E-54	7.1161E-53	5.5173E-52	1.4308E-51	3.5495E-51	1.9311E-50	9.0631E-50	1.8686E-49	1.3776E-48	2.5470E-48	8.1363E-48	4.0030E-47	4.1121E-46	3.0578E-45	1.7704E-44	8.3533E-44	1.1018E-42	6.8941E-42	2.8431E-41	8.6200E-41	2.0775E-40	7.4591E-40	1.7520E-39	2.4122E-39	3.1483E-39	4.7390E-39	6.3176E-39
0	28	0	8	8.9721E-57	8.5101E-57	6.2377E-57	4.7715E-57	3.8419E-57	3.2196E-57	2.7816E-57	2.4612E-57	2.2200E-57	2.0343E-57	1.5536E-57	1.4134E-57	1.4237E-57	1.5304E-57	1.7195E-57	1.9937E-57	2.3655E-57	2.8561E-57	4.3190E-57	6.7451E-57	8.4956E-57	1.0738E-56	1.7275E-56	2.7922E-56	3.5517E-56	7.2884E-56	9.2452E-56	1.4817E-55	2.9706E-55	9.0883E-55	2.6144E-54	7.0312E-54	1.7692E-53	9.3541E-53	4.0720E-52	1.5372E-51	5.2318E-51	1.6475E-50	1.3676E-49	9.3203E-49	2.2762E-48	5.3329E-48	2.6079E-47	1.1104E-46	2.1873E-46	1.4220E-45	2.5293E-45	7.5098E-45	3.3421E-44	2.9648E-43	1.9430E-42	1.0072E-41	4.3099E-41	4.8325E-40	2.6940E-39	1.0162E-38	2.8730E-38	6.5512E-38	2.1702E-37	4.8307E-37	6.5184E-37	8.3659E-37	1.2273E-36	1.6067E-36
0	28	0	10	5.2398E-53	4.9877E-53	3.7330E-53	2.9074E-53	2.3753E-53	2.0143E-53	1.7575E-53	1.5679E-53	1.4241E-53	1.3127E-53	1.0208E-53	9.3462E-54	9.4094E-54	1.0066E-53	1.1221E-53	1.2882E-53	1.5110E-53	1.8014E-53	2.6494E-53	4.0155E-53	4.9798E-53	6.1960E-53	9.6541E-53	1.5109E-52	1.8910E-52	3.6976E-52	4.6160E-52	7.1669E-52	1.3712E-51	3.8916E-51	1.0427E-50	2.6240E-50	6.2055E-50	2.9336E-49	1.1569E-48	3.9941E-48	1.2520E-47	3.6501E-47	2.6283E-46	1.5745E-45	3.6212E-45	8.0124E-45	3.5218E-44	1.3604E-43	2.5605E-43	1.4678E-42	2.5116E-42	6.9316E-42	2.7903E-41	2.1376E-40	1.2346E-39	5.7297E-39	2.2237E-38	2.1195E-37	1.0527E-36	3.6318E-36	9.5759E-36	2.0659E-35	6.3144E-35	1.3319E-34	1.7615E-34	2.2231E-34	3.1784E-34	4.0864E-34
0	28	0	12	3.0601E-49	2.9233E-49	2.2340E-49	1.7716E-49	1.4686E-49	1.2603E-49	1.1104E-49	9.9884E-50	9.1351E-50	8.4701E-50	6.7070E-50	6.1801E-50	6.2188E-50	6.6204E-50	7.3227E-50	8.3232E-50	9.6513E-50	1.1361E-49	1.6252E-49	2.3905E-49	2.9189E-49	3.5751E-49	5.3953E-49	8.1758E-49	1.0068E-48	1.8759E-48	2.3047E-48	3.4667E-48	6.3299E-48	1.6664E-47	4.1589E-47	9.7926E-47	2.1766E-46	9.2004E-46	3.2867E-45	1.0378E-44	2.9961E-44	8.0869E-44	5.0510E-43	2.6597E-42	5.7610E-42	1.2038E-41	4.7559E-41	1.6667E-40	2.9972E-40	1.5151E-39	2.4941E-39	6.3979E-39	2.3296E-38	1.5411E-37	7.8449E-37	3.2596E-36	1.1473E-35	9.2961E-35	4.1137E-34	1.2981E-33	3.1917E-33	6.5145E-33	1.8372E-32	3.6724E-32	4.7599E-32	5.9075E-32	8.2313E-32	1.0393E-31
0	28	0	14	1.7872E-45	1.7133E-45	1.3370E-45	1.0795E-45	9.0797E-46	7.8850E-46	7.0161E-46	6.3631E-46	5.8600E-46	5.4654E-46	4.4069E-46	4.0865E-46	4.1101E-46	4.3544E-46	4.7787E-46	5.3779E-46	6.1648E-46	7.1658E-46	9.9692E-46	1.4231E-45	1.7110E-45	2.0628E-45	3.0152E-45	4.4240E-45	5.3608E-45	9.5169E-45	1.1507E-44	1.6769E-44	2.9220E-44	7.1355E-44	1.6588E-43	3.6546E-43	7.6346E-43	2.8854E-42	9.3375E-42	2.6967E-41	7.1700E-41	1.7917E-40	9.7072E-40	4.4931E-39	9.1653E-39	1.8087E-38	6.4226E-38	2.0419E-37	3.5085E-37	1.5639E-36	2.4768E-36	5.9052E-36	1.9449E-35	1.1111E-34	4.9848E-34	1.8544E-33	5.9194E-33	4.0772E-32	1.6075E-31	4.6395E-31	1.0638E-30	2.0543E-30	5.3454E-30	1.0126E-29	1.2862E-29	1.5698E-29	2.1317E-29	2.6432E-29
0	28	0	16	1.0437E-41	1.0041E-41	8.0012E-42	6.5775E-42	5.6137E-42	4.9333E-42	4.4330E-42	4.0536E-42	3.7591E-42	3.5266E-42	2.8956E-42	2.7022E-42	2.7165E-42	2.8639E-42	3.1185E-42	3.4748E-42	3.9378E-42	4.5195E-42	6.1153E-42	8.4720E-42	1.0029E-41	1.1903E-41	1.6851E-41	2.3939E-41	2.8543E-41	4.8282E-41	5.7452E-41	8.1110E-41	1.3488E-40	3.0554E-40	6.6160E-40	1.3638E-39	2.6779E-39	9.0492E-39	2.6528E-38	7.0070E-38	1.7158E-37	3.9696E-37	1.8656E-36	7.5901E-36	1.4581E-35	2.7174E-35	8.6733E-35	2.5017E-34	4.1071E-34	1.6143E-33	2.4595E-33	5.4506E-33	1.6238E-32	8.0111E-32	3.1674E-31	1.0550E-30	3.0541E-30	1.7882E-29	6.2815E-29	1.6582E-28	3.5456E-28	6.4781E-28	1.5553E-27	2.7919E-27	3.4758E-27	4.1715E-27	5.5206E-27	6.7226E-27
0	28	0	18	6.0955E-38	5.8852E-38	4.7884E-38	4.0079E-38	3.4708E-38	3.0865E-38	2.8009E-38	2.5823E-38	2.4114E-38	2.2755E-38	1.9025E-38	1.7868E-38	1.7954E-38	1.8837E-38	2.0351E-38	2.2452E-38	2.5152E-38	2.8505E-38	3.7513E-38	5.0435E-38	5.8785E-38	6.8679E-38	9.4173E-38	1.2954E-37	1.5197E-37	2.4495E-37	2.8685E-37	3.9234E-37	6.2264E-37	1.3083E-36	2.6388E-36	5.0898E-36	9.3928E-36	2.8380E-35	7.5366E-35	1.8207E-34	4.1062E-34	8.7948E-34	3.5853E-33	1.2822E-32	2.3197E-32	4.0827E-32	1.1713E-31	3.0650E-31	4.8077E-31	1.6663E-30	2.4424E-30	5.0309E-30	1.3557E-29	5.7759E-29	2.0126E-28	6.0016E-28	1.5758E-27	7.8431E-27	2.4546E-26	5.9267E-26	1.1818E-25	2.0428E-25	4.5251E-25	7.6979E-25	9.3923E-25	1.1085E-24	1.4297E-24	1.7097E-24
0	28	0	20	3.5598E-34	3.4493E-34	2.8656E-34	2.4421E-34	2.1459E-34	1.9311E-34	1.7697E-34	1.6451E-34	1.5468E-34	1.4683E-34	1.2501E-34	1.1815E-34	1.1866E-34	1.2389E-34	1.3281E-34	1.4507E-34	1.6066E-34	1.7978E-34	2.3011E-34	3.0025E-34	3.4458E-34	3.9628E-34	5.2630E-34	7.0095E-34	8.0916E-34	1.2427E-33	1.4322E-33	1.8977E-33	2.8742E-33	5.6022E-33	1.0525E-32	1.8995E-32	3.2946E-32	8.9005E-32	2.1412E-31	4.7309E-31	9.8264E-31	1.9485E-30	6.8902E-30	2.1660E-29	3.6904E-29	6.1340E-29	1.5817E-28	3.7551E-28	5.6278E-28	1.7200E-27	2.4254E-27	4.6435E-27	1.1319E-26	4.1643E-26	1.2788E-25	3.4143E-25	8.1301E-25	3.4400E-24	9.5916E-24	2.1183E-23	3.9388E-23	6.4418E-23	1.3166E-22	2.1225E-22	2.5380E-22	2.9456E-22	3.7026E-22	4.3484E-22
0	28	0	22	2.0790E-30	2.0216E-30	1.7150E-30	1.4881E-30	1.3267E-30	1.2082E-30	1.1182E-30	1.0480E-30	9.9227E-31	9.4743E-31	8.2136E-31	7.8126E-31	7.8424E-31	8.1485E-31	8.6670E-31	9.3734E-31	1.0262E-30	1.1339E-30	1.4116E-30	1.7875E-30	2.0198E-30	2.2865E-30	2.9413E-30	3.7929E-30	4.3082E-30	6.3045E-30	7.1506E-30	9.1795E-30	1.3268E-29	2.3989E-29	4.1977E-29	7.0888E-29	1.1556E-28	2.7913E-28	6.0830E-28	1.2293E-27	2.3516E-27	4.3170E-27	1.3242E-26	3.6589E-26	5.8711E-26	9.2159E-26	2.1360E-25	4.6005E-25	6.5879E-25	1.7754E-24	2.4085E-24	4.2860E-24	9.4500E-24	3.0024E-23	8.1259E-23	1.9424E-22	4.1947E-22	1.5087E-21	3.7481E-21	7.5710E-21	1.3128E-20	2.0314E-20	3.8307E-20	5.8521E-20	6.8585E-20	7.8275E-20	9.5888E-20	1.1059E-19
0	28	0	24	1.2141E-26	1.1848E-26	1.0263E-26	9.0672E-27	8.2026E-27	7.5591E-27	7.0649E-27	6.6762E-27	6.3652E-27	6.1133E-27	5.3968E-27	5.1660E-27	5.1832E-27	5.3594E-27	5.6560E-27	6.0565E-27	6.5550E-27	7.1518E-27	8.6589E-27	1.0641E-26	1.1839E-26	1.3193E-26	1.6438E-26	2.0524E-26	2.2939E-26	3.1984E-26	3.5702E-26	4.4402E-26	6.1246E-26	1.0272E-25	1.6743E-25	2.6455E-25	4.0532E-25	8.7542E-25	1.7282E-24	3.1941E-24	5.6275E-24	9.5646E-24	2.5448E-23	6.1810E-23	9.3404E-23	1.3846E-22	2.8845E-22	5.6364E-22	7.7117E-22	1.8326E-21	2.3917E-21	3.9560E-21	7.8897E-21	2.1647E-20	5.1633E-20	1.1050E-19	2.1643E-19	6.6173E-19	1.4646E-18	2.7060E-18	4.3757E-18	6.4058E-18	1.1146E-17	1.6136E-17	1.8533E-17	2.0800E-17	2.4833E-17	2.8127E-17
