110416 
# >>refer   H2 -oH2  collisions    Wan et al. 2018, ApJ, 862, 132
# data quality = B	
#
1.00E+000	2.00E+000	3.00E+000	4.00E+000	5.00E+000	6.00E+000	7.00E+000	8.00E+000	9.00E+000	1.00E+001	1.50E+001	2.00E+001	2.50E+001	3.00E+001	3.50E+001	4.00E+001	4.50E+001	5.00E+001	6.00E+001	7.00E+001	7.50E+001	8.00E+001	9.00E+001	1.00E+002	1.05E+002	1.20E+002	1.25E+002	1.35E+002	1.50E+002	1.75E+002	2.00E+002	2.25E+002	2.50E+002	3.00E+002	3.50E+002	4.00E+002	4.50E+002	5.00E+002	6.00E+002	7.00E+002	7.50E+002	8.00E+002	9.00E+002	1.00E+003	1.05E+003	1.20E+003	1.25E+003	1.35E+003	1.50E+003	1.75E+003	2.00E+003	2.25E+003	2.50E+003	3.00E+003	3.50E+003	4.00E+003	4.50E+003	5.00E+003	6.00E+003	7.00E+003	7.50E+003	8.00E+003	9.00E+003	1.00E+004
#v'	J'	v	J
0	27	0	3	4.1288E-67	3.8024E-67	3.7384E-67	3.5703E-67	3.3270E-67	3.0525E-67	2.7756E-67	2.5115E-67	2.2677E-67	2.0466E-67	1.2541E-67	8.2320E-68	5.8359E-68	4.4498E-68	3.6261E-68	3.1362E-68	2.8601E-68	2.7323E-68	2.8008E-68	3.2386E-68	3.6037E-68	4.0830E-68	5.4703E-68	7.6433E-68	9.1377E-68	1.6089E-67	1.9566E-67	2.9143E-67	5.3543E-67	1.4386E-66	3.4941E-66	7.4464E-66	1.4024E-65	3.7614E-65	8.2581E-65	1.7701E-64	4.1750E-64	1.1395E-63	1.2028E-62	1.4417E-61	4.8032E-61	1.5356E-60	1.3826E-59	1.0652E-58	2.7985E-58	4.1228E-57	9.4413E-57	4.3868E-56	2.9993E-55	4.0981E-54	7.1745E-52	5.9165E-50	4.0770E-49	1.5432E-47	5.7054E-47	1.4067E-46	2.7218E-46	4.4969E-46	9.1097E-46	1.4474E-45	1.7212E-45	1.9898E-45	2.4930E-45	2.9340E-45
0	27	0	5	4.0149E-63	3.7217E-63	3.6356E-63	3.4612E-63	3.2260E-63	2.9676E-63	2.7098E-63	2.4649E-63	2.2389E-63	2.0336E-63	1.2896E-63	8.7473E-64	6.3832E-64	4.9886E-64	4.1491E-64	3.6480E-64	3.3695E-64	3.2495E-64	3.3653E-64	3.8956E-64	4.3256E-64	4.8837E-64	6.4749E-64	8.9226E-64	1.0584E-63	1.8154E-63	2.1871E-63	3.1952E-63	5.6951E-63	1.4569E-62	3.3949E-62	7.0120E-62	1.2918E-61	3.3830E-61	7.3412E-61	1.5515E-60	3.5630E-60	9.3122E-60	8.6555E-59	8.9427E-58	2.7677E-57	8.2369E-57	6.4749E-56	4.3991E-55	1.0891E-54	1.3584E-53	2.9529E-53	1.2453E-52	7.5760E-52	8.9050E-51	1.0289E-48	5.9935E-47	3.7113E-46	1.1288E-44	3.9867E-44	9.5704E-44	1.8200E-43	2.9704E-43	5.9210E-43	9.3120E-43	1.1031E-42	1.2711E-42	1.5845E-42	1.8576E-42
0	27	0	7	3.9042E-59	3.6428E-59	3.5356E-59	3.3553E-59	3.1281E-59	2.8850E-59	2.6456E-59	2.4192E-59	2.2105E-59	2.0208E-59	1.3261E-59	9.2948E-60	6.9818E-60	5.5926E-60	4.7474E-60	4.2433E-60	3.9697E-60	3.8646E-60	4.0435E-60	4.6858E-60	5.1921E-60	5.8413E-60	7.6641E-60	1.0416E-59	1.2258E-59	2.0484E-59	2.4448E-59	3.5031E-59	6.0577E-59	1.4754E-58	3.2986E-58	6.6029E-58	1.1900E-57	3.0428E-57	6.5261E-57	1.3599E-56	3.0407E-56	7.6101E-56	6.2286E-55	5.5472E-54	1.5948E-53	4.4182E-53	3.0323E-52	1.8168E-51	4.2387E-51	4.4758E-50	9.2358E-50	3.5353E-49	1.9136E-48	1.9350E-47	1.4755E-45	6.0715E-44	3.3784E-43	8.2572E-42	2.7857E-41	6.5115E-41	1.2170E-40	1.9621E-40	3.8485E-40	5.9908E-40	7.0697E-40	8.1203E-40	1.0070E-39	1.1761E-39
0	27	0	9	3.7965E-55	3.5655E-55	3.4383E-55	3.2527E-55	3.0331E-55	2.8048E-55	2.5828E-55	2.3743E-55	2.1825E-55	2.0080E-55	1.3637E-55	9.8766E-56	7.6366E-56	6.2698E-56	5.4321E-56	4.9357E-56	4.6768E-56	4.5961E-56	4.8585E-56	5.6364E-56	6.2322E-56	6.9868E-56	9.0716E-56	1.2159E-55	1.4198E-55	2.3112E-55	2.7330E-55	3.8407E-55	6.4434E-55	1.4941E-54	3.2049E-54	6.2176E-54	1.0962E-53	2.7367E-53	5.8015E-53	1.1919E-52	2.5950E-52	6.2191E-52	4.4822E-51	3.4410E-50	9.1896E-50	2.3699E-49	1.4201E-48	7.5030E-48	1.6496E-47	1.4747E-46	2.8887E-46	1.0036E-45	4.8336E-45	4.2048E-44	2.1160E-42	6.1505E-41	3.0753E-40	6.0401E-39	1.9465E-38	4.4302E-38	8.1375E-38	1.2961E-37	2.5014E-37	3.8542E-37	4.5309E-37	5.1874E-37	6.4002E-37	7.4459E-37
0	27	0	11	3.6918E-51	3.4899E-51	3.3437E-51	3.1532E-51	2.9410E-51	2.7268E-51	2.5216E-51	2.3303E-51	2.1548E-51	1.9953E-51	1.4023E-51	1.0495E-51	8.3528E-52	7.0289E-52	6.2155E-52	5.7412E-52	5.5098E-52	5.4660E-52	5.8377E-52	6.7798E-52	7.4807E-52	8.3569E-52	1.0738E-51	1.4194E-51	1.6444E-51	2.6079E-51	3.0550E-51	4.2108E-51	6.8535E-51	1.5131E-50	3.1139E-50	5.8548E-50	1.0099E-49	2.4615E-49	5.1574E-49	1.0447E-48	2.2146E-48	5.0824E-48	3.2254E-47	2.1345E-46	5.2953E-46	1.2712E-45	6.6505E-45	3.0986E-44	6.4200E-44	4.8591E-43	9.0349E-43	2.8490E-42	1.2209E-41	9.1368E-41	3.0345E-39	6.2305E-38	2.7995E-37	4.4182E-36	1.3601E-35	3.0142E-35	5.4414E-35	8.5611E-35	1.6258E-34	2.4796E-34	2.9038E-34	3.3138E-34	4.0677E-34	4.7141E-34
0	27	0	13	3.5900E-47	3.4159E-47	3.2517E-47	3.0568E-47	2.8517E-47	2.6509E-47	2.4618E-47	2.2871E-47	2.1275E-47	1.9827E-47	1.4420E-47	1.1152E-47	9.1362E-48	7.8800E-48	7.1118E-48	6.6781E-48	6.4913E-48	6.5006E-48	7.0143E-48	8.1551E-48	8.9793E-48	9.9957E-48	1.2710E-47	1.6570E-47	1.9046E-47	2.9426E-47	3.4150E-47	4.6166E-47	7.2898E-47	1.5323E-46	3.0255E-46	5.5132E-46	9.3026E-46	2.2139E-45	4.5847E-45	9.1564E-45	1.8899E-44	4.1534E-44	2.3210E-43	1.3240E-42	3.0512E-42	6.8186E-42	3.1145E-41	1.2797E-40	2.4985E-40	1.6010E-39	2.8258E-39	8.0878E-39	3.0839E-38	1.9854E-37	4.3518E-36	6.3116E-35	2.5484E-34	3.2319E-33	9.5037E-33	2.0508E-32	3.6385E-32	5.6551E-32	1.0567E-31	1.5952E-31	1.8610E-31	2.1170E-31	2.5853E-31	2.9846E-31
0	27	0	15	3.4910E-43	3.3435E-43	3.1623E-43	2.9633E-43	2.7651E-43	2.5772E-43	2.4034E-43	2.2447E-43	2.1006E-43	1.9701E-43	1.4829E-43	1.1850E-43	9.9931E-44	8.8341E-44	8.1375E-44	7.7679E-44	7.6475E-44	7.7311E-44	8.4279E-44	9.8095E-44	1.0778E-43	1.1956E-43	1.5044E-43	1.9343E-43	2.2060E-43	3.3202E-43	3.8174E-43	5.0614E-43	7.7539E-43	1.5518E-42	2.9397E-42	5.1916E-42	8.5694E-42	1.9912E-41	4.0757E-41	8.0254E-41	1.6129E-40	3.3942E-40	1.6703E-39	8.2132E-39	1.7582E-38	3.6575E-38	1.4586E-37	5.2848E-37	9.7238E-37	5.2753E-36	8.8384E-36	2.2960E-35	7.7896E-35	4.3142E-34	6.2408E-33	6.3937E-32	2.3198E-31	2.3641E-30	6.6407E-30	1.3953E-29	2.4330E-29	3.7354E-29	6.8683E-29	1.0263E-28	1.1927E-28	1.3524E-28	1.6431E-28	1.8896E-28
0	27	0	17	3.3947E-39	3.2726E-39	3.0753E-39	2.8727E-39	2.6812E-39	2.5055E-39	2.3465E-39	2.2030E-39	2.0739E-39	1.9576E-39	1.5249E-39	1.2592E-39	1.0930E-39	9.9037E-40	9.3110E-40	9.0355E-40	9.0097E-40	9.1944E-40	1.0126E-39	1.1799E-39	1.2937E-39	1.4300E-39	1.7807E-39	2.2581E-39	2.5550E-39	3.7463E-39	4.2673E-39	5.5492E-39	8.2476E-39	1.5715E-38	2.8562E-38	4.8886E-38	7.8941E-38	1.7909E-37	3.6232E-37	7.0341E-37	1.3765E-36	2.7738E-36	1.2019E-35	5.0947E-35	1.0131E-34	1.9618E-34	6.8309E-34	2.1825E-33	3.7843E-33	1.7381E-32	2.7644E-32	6.5178E-32	1.9676E-31	9.3746E-31	8.9499E-30	6.4769E-29	2.1117E-28	1.7293E-27	4.6402E-27	9.4933E-27	1.6269E-26	2.4675E-26	4.4641E-26	6.6024E-26	7.6440E-26	8.6391E-26	1.0443E-25	1.1963E-25
0	27	0	19	3.3011E-35	3.2032E-35	2.9907E-35	2.7848E-35	2.5997E-35	2.4358E-35	2.2908E-35	2.1622E-35	2.0476E-35	1.9453E-35	1.5680E-35	1.3380E-35	1.1955E-35	1.1103E-35	1.0654E-35	1.0510E-35	1.0615E-35	1.0935E-35	1.2167E-35	1.4193E-35	1.5529E-35	1.7105E-35	2.1077E-35	2.6360E-35	2.9593E-35	4.2271E-35	4.7701E-35	6.0840E-35	8.7726E-35	1.5915E-34	2.7751E-34	4.6034E-34	7.2719E-34	1.6108E-33	3.2209E-33	6.1653E-33	1.1747E-32	2.2668E-32	8.6492E-32	3.1603E-31	5.8377E-31	1.0523E-30	3.1990E-30	9.0136E-30	1.4728E-29	5.7270E-29	8.6461E-29	1.8503E-28	4.9699E-28	2.0371E-27	1.2835E-26	6.5612E-26	1.9223E-25	1.2650E-24	3.2424E-24	6.4590E-24	1.0878E-23	1.6299E-23	2.9015E-23	4.2476E-23	4.8989E-23	5.5189E-23	6.6371E-23	7.5741E-23
0	27	0	21	3.2101E-31	3.1352E-31	2.9084E-31	2.6997E-31	2.5208E-31	2.3680E-31	2.2365E-31	2.1221E-31	2.0217E-31	1.9329E-31	1.6125E-31	1.4217E-31	1.3077E-31	1.2447E-31	1.2190E-31	1.2225E-31	1.2505E-31	1.3005E-31	1.4620E-31	1.7072E-31	1.8640E-31	2.0459E-31	2.4948E-31	3.0772E-31	3.4276E-31	4.7696E-31	5.3322E-31	6.6702E-31	9.3311E-31	1.6117E-30	2.6964E-30	4.3348E-30	6.6988E-30	1.4488E-29	2.8633E-29	5.4038E-29	1.0025E-28	1.8525E-28	6.2241E-28	1.9604E-27	3.3638E-27	5.6446E-27	1.4982E-26	3.7225E-26	5.7319E-26	1.8870E-25	2.7042E-25	5.2526E-25	1.2553E-24	4.4265E-24	1.8406E-23	6.6466E-23	1.7499E-22	9.2532E-22	2.2656E-21	4.3945E-21	7.2741E-21	1.0766E-20	1.8859E-20	2.7327E-20	3.1397E-20	3.5256E-20	4.2183E-20	4.7953E-20
0	27	0	23	3.1215E-27	3.0687E-27	2.8284E-27	2.6171E-27	2.4443E-27	2.3022E-27	2.1835E-27	2.0827E-27	1.9960E-27	1.9207E-27	1.6581E-27	1.5107E-27	1.4303E-27	1.3954E-27	1.3948E-27	1.4220E-27	1.4733E-27	1.5466E-27	1.7566E-27	2.0536E-27	2.2374E-27	2.4471E-27	2.9530E-27	3.5922E-27	3.9699E-27	5.3817E-27	5.9606E-27	7.3130E-27	9.9251E-27	1.6322E-26	2.6198E-26	4.0819E-26	6.1708E-26	1.3031E-25	2.5454E-25	4.7363E-25	8.5555E-25	1.5139E-24	4.4789E-24	1.2160E-23	1.9383E-23	3.0277E-23	7.0161E-23	1.5373E-22	2.2307E-22	6.2175E-22	8.4580E-22	1.4911E-21	3.1708E-21	9.6186E-21	2.6396E-20	6.7331E-20	1.5929E-19	6.7686E-19	1.5831E-18	2.9899E-18	4.8640E-18	7.1115E-18	1.2258E-17	1.7581E-17	2.0122E-17	2.2522E-17	2.6809E-17	3.0360E-17
0	27	0	25	7.2390E-22	7.0717E-22	6.5636E-22	6.1789E-22	5.8993E-22	5.6909E-22	5.5301E-22	5.4021E-22	5.2969E-22	5.2083E-22	4.9023E-22	4.7125E-22	4.5911E-22	4.5248E-22	4.5074E-22	4.5342E-22	4.6021E-22	4.7092E-22	5.0375E-22	5.5212E-22	5.8248E-22	6.1723E-22	7.0097E-22	8.0583E-22	8.6711E-22	1.0916E-21	1.1816E-21	1.3877E-21	1.7721E-21	2.6617E-21	3.9558E-21	5.7826E-21	8.2962E-21	1.6165E-20	2.9567E-20	5.1436E-20	8.5952E-20	1.3887E-19	3.3252E-19	7.2041E-19	1.0265E-18	1.4356E-18	2.6765E-18	4.7356E-18	6.1909E-18	1.2911E-17	1.6113E-17	2.4281E-17	4.1874E-17	9.0888E-17	1.7591E-16	3.1349E-16	5.2429E-16	1.2413E-15	2.3147E-15	3.7614E-15	5.5121E-15	7.4714E-15	1.1639E-14	1.5662E-14	1.7507E-14	1.9209E-14	2.2154E-14	2.4496E-14
0	28	0	0	3.9756E-77	3.2000E-77	2.2522E-77	1.6913E-77	1.3518E-77	1.1322E-77	9.8188E-78	8.7433E-78	7.9476E-78	7.3426E-78	5.7965E-78	5.3477E-78	5.3975E-78	5.7965E-78	6.5229E-78	7.6134E-78	9.1476E-78	1.1251E-77	1.7959E-77	3.0231E-77	3.9811E-77	5.2845E-77	9.4885E-77	1.7354E-76	2.3582E-76	5.9820E-76	8.1726E-76	1.5254E-75	3.8692E-75	1.7654E-74	7.5611E-74	3.0012E-73	1.1003E-72	1.1819E-71	9.8524E-71	6.7397E-70	3.9517E-69	2.0468E-68	4.0713E-67	5.8229E-66	1.9796E-65	6.3147E-65	5.4096E-64	3.7909E-63	9.3961E-63	1.1409E-61	2.4533E-61	1.0403E-60	7.5167E-60	1.3475E-58	1.6173E-57	1.4281E-56	9.8399E-56	2.4889E-54	2.5348E-53	1.5352E-52	6.3158E-52	1.9437E-51	9.9876E-51	2.9856E-50	4.5002E-50	6.3336E-50	1.0706E-49	1.5480E-49
0	28	0	2	5.3238E-73	4.3357E-73	3.1099E-73	2.3719E-73	1.9188E-73	1.6225E-73	1.4180E-73	1.2706E-73	1.1610E-73	1.0772E-73	8.6130E-74	7.9808E-74	8.0510E-74	8.6130E-74	9.6307E-74	1.1147E-73	1.3262E-73	1.6129E-73	2.5104E-73	4.1086E-73	5.3307E-73	6.9686E-73	1.2123E-72	2.1461E-72	2.8684E-72	6.9193E-72	9.2953E-72	1.6774E-71	4.0462E-71	1.7008E-70	6.7340E-70	2.4811E-69	8.4799E-69	8.0123E-68	5.9563E-67	3.6726E-66	1.9571E-65	9.2751E-65	1.5698E-63	1.9446E-62	6.1883E-62	1.8541E-61	1.4144E-60	8.9220E-60	2.1056E-59	2.2340E-58	4.6094E-58	1.8078E-57	1.1739E-56	1.8006E-55	1.8898E-54	1.4835E-53	9.2092E-53	1.9564E-51	1.7577E-50	9.6584E-50	3.6813E-49	1.0662E-48	5.0150E-48	1.4130E-47	2.0832E-47	2.8782E-47	4.7294E-47	6.7032E-47
0	28	0	4	7.1292E-69	5.8744E-69	4.2944E-69	3.3263E-69	2.7236E-69	2.3253E-69	2.0479E-69	1.8466E-69	1.6959E-69	1.5803E-69	1.2798E-69	1.1910E-69	1.2009E-69	1.2798E-69	1.4219E-69	1.6322E-69	1.9226E-69	2.3123E-69	3.5092E-69	5.5839E-69	7.1380E-69	9.1894E-69	1.5489E-68	2.6539E-68	3.4889E-68	8.0035E-68	1.0572E-67	1.8446E-67	4.2312E-67	1.6386E-66	5.9975E-66	2.0512E-65	6.5353E-65	5.4318E-64	3.6009E-63	2.0012E-62	9.6930E-62	4.2032E-61	6.0526E-60	6.4943E-59	1.9345E-58	5.4439E-58	3.6979E-57	2.0998E-56	4.7184E-56	4.3747E-55	8.6605E-55	3.1416E-54	1.8334E-53	2.4062E-52	2.2081E-51	1.5409E-50	8.6190E-50	1.5378E-48	1.2189E-47	6.0766E-47	2.1457E-46	5.8483E-46	2.5181E-45	6.6875E-45	9.6431E-45	1.3080E-44	2.0891E-44	2.9026E-44
0	28	0	6	9.5468E-65	7.9593E-65	5.9300E-65	4.6647E-65	3.8661E-65	3.3325E-65	2.9576E-65	2.6836E-65	2.4774E-65	2.3183E-65	1.9017E-65	1.7775E-65	1.7913E-65	1.9017E-65	2.0994E-65	2.3898E-65	2.7872E-65	3.3149E-65	4.9054E-65	7.5890E-65	9.5579E-65	1.2118E-64	1.9789E-64	3.2820E-64	4.2437E-64	9.2576E-64	1.2024E-63	2.0284E-63	4.4248E-63	1.5787E-62	5.3415E-62	1.6957E-61	5.0367E-61	3.6823E-60	2.1770E-59	1.0905E-58	4.8006E-58	1.9047E-57	2.3337E-56	2.1689E-55	6.0471E-55	1.5984E-54	9.6682E-54	4.9420E-53	1.0574E-52	8.5665E-52	1.6272E-51	5.4596E-51	2.8633E-50	3.2154E-49	2.5800E-48	1.6006E-47	8.0666E-47	1.2088E-45	8.4520E-45	3.8231E-44	1.2507E-43	3.2080E-43	1.2644E-42	3.1651E-42	4.4638E-42	5.9440E-42	9.2283E-42	1.2569E-41
0	28	0	8	1.2784E-60	1.0784E-60	8.1885E-61	6.5418E-61	5.4878E-61	4.7758E-61	4.2713E-61	3.9000E-61	3.6189E-61	3.4011E-61	2.8257E-61	2.6527E-61	2.6720E-61	2.8257E-61	3.0997E-61	3.4991E-61	4.0407E-61	4.7523E-61	6.8570E-61	1.0314E-60	1.2798E-60	1.5980E-60	2.5284E-60	4.0587E-60	5.1618E-60	1.0708E-59	1.3676E-59	2.2306E-59	4.6272E-59	1.5209E-58	4.7572E-58	1.4019E-57	3.8817E-57	2.4964E-56	1.3161E-55	5.9423E-55	2.3776E-54	8.6314E-54	8.9982E-53	7.2431E-52	1.8903E-51	4.6932E-51	2.5278E-50	1.1631E-49	2.3694E-49	1.6775E-48	3.0573E-48	9.4879E-48	4.4718E-47	4.2968E-46	3.0146E-45	1.6627E-44	7.5496E-44	9.5018E-43	5.8609E-42	2.4053E-41	7.2898E-41	1.7597E-40	6.3487E-40	1.4980E-39	2.0663E-39	2.7012E-39	4.0764E-39	5.4427E-39
0	28	0	10	1.7120E-56	1.4612E-56	1.1307E-56	9.1741E-57	7.7898E-57	6.8444E-57	6.1686E-57	5.6677E-57	5.2864E-57	4.9896E-57	4.1987E-57	3.9588E-57	3.9857E-57	4.1987E-57	4.5765E-57	5.1232E-57	5.8578E-57	6.8129E-57	9.5850E-57	1.4018E-56	1.7137E-56	2.1072E-56	3.2304E-56	5.0193E-56	6.2785E-56	1.2386E-55	1.5555E-55	2.4529E-55	4.8388E-55	1.4653E-54	4.2369E-54	1.1589E-53	2.9915E-53	1.6923E-52	7.9565E-52	3.2381E-51	1.1775E-50	3.9114E-50	3.4695E-49	2.4189E-48	5.9092E-48	1.3780E-47	6.6089E-47	2.7374E-46	5.3097E-46	3.2849E-45	5.7442E-45	1.6488E-44	6.9838E-44	5.7418E-43	3.5224E-42	1.7271E-41	7.0657E-41	7.4688E-40	4.0641E-39	1.5133E-38	4.2490E-38	9.6524E-38	3.1878E-37	7.0896E-37	9.5651E-37	1.2275E-36	1.8007E-36	2.3568E-36
0	28	0	12	2.2926E-52	1.9797E-52	1.5614E-52	1.2866E-52	1.1057E-52	9.8088E-53	8.9086E-53	8.2368E-53	7.7223E-53	7.3199E-53	6.2388E-53	5.9081E-53	5.9451E-53	6.2388E-53	6.7570E-53	7.5013E-53	8.4923E-53	9.7671E-53	1.3398E-52	1.9051E-52	2.2947E-52	2.7788E-52	4.1273E-52	6.2071E-52	7.6368E-52	1.4327E-51	1.7691E-51	2.6974E-51	5.0602E-51	1.4117E-50	3.7734E-50	9.5811E-50	2.3055E-49	1.1473E-48	4.8102E-48	1.7645E-47	5.8318E-47	1.7725E-46	1.3377E-45	8.0783E-45	1.8472E-44	4.0459E-44	1.7279E-43	6.4425E-43	1.1898E-42	6.4324E-42	1.0792E-41	2.8654E-41	1.0907E-40	7.6727E-40	4.1157E-39	1.7940E-38	6.6128E-38	5.8708E-37	2.8182E-36	9.5207E-36	2.4766E-35	5.2947E-35	1.6006E-34	3.3553E-34	4.4278E-34	5.5783E-34	7.9543E-34	1.0206E-33
0	28	0	14	3.0700E-48	2.6824E-48	2.1560E-48	1.8043E-48	1.5696E-48	1.4057E-48	1.2866E-48	1.1970E-48	1.1281E-48	1.0739E-48	9.2702E-49	8.8171E-49	8.8680E-49	9.2702E-49	9.9765E-49	1.0983E-48	1.2311E-48	1.4002E-48	1.8729E-48	2.5892E-48	3.0726E-48	3.6643E-48	5.2733E-48	7.6761E-48	9.2890E-48	1.6572E-47	2.0121E-47	2.9662E-47	5.2916E-47	1.3600E-46	3.3607E-46	7.9208E-46	1.7768E-45	7.7777E-45	2.9080E-44	9.6148E-44	2.8883E-43	8.0324E-43	5.1579E-42	2.6978E-41	5.7744E-41	1.1880E-40	4.5176E-40	1.5163E-39	2.6664E-39	1.2596E-38	2.0278E-38	4.9795E-38	1.7034E-37	1.0253E-36	4.8090E-36	1.8635E-35	6.1890E-35	4.6147E-34	1.9542E-33	5.9899E-33	1.4436E-32	2.9043E-32	8.0371E-32	1.5880E-31	2.0496E-31	2.5350E-31	3.5136E-31	4.4192E-31
0	28	0	16	4.1111E-44	3.6344E-44	2.9771E-44	2.5303E-44	2.2279E-44	2.0146E-44	1.8581E-44	1.7396E-44	1.6478E-44	1.5754E-44	1.3775E-44	1.3159E-44	1.3228E-44	1.3775E-44	1.4730E-44	1.6081E-44	1.7848E-44	2.0074E-44	2.6180E-44	3.5189E-44	4.1143E-44	4.8321E-44	6.7374E-44	9.4927E-44	1.1299E-43	1.9169E-43	2.2885E-43	3.2618E-43	5.5337E-43	1.3103E-42	2.9931E-42	6.5482E-42	1.3694E-41	5.2727E-41	1.7581E-40	5.2392E-40	1.4305E-39	3.6400E-39	1.9887E-38	9.0097E-38	1.8051E-37	3.4880E-37	1.1811E-36	3.5685E-36	5.9751E-36	2.4665E-35	3.8099E-35	8.6535E-35	2.6603E-34	1.3701E-33	5.6190E-33	1.9357E-32	5.7923E-32	3.6274E-31	1.3551E-30	3.7686E-30	8.4141E-30	1.5931E-29	4.0356E-29	7.5158E-29	9.4879E-29	1.1520E-28	1.5521E-28	1.9136E-28
0	28	0	18	5.5052E-40	4.9243E-40	4.1110E-40	3.5484E-40	3.1625E-40	2.8872E-40	2.6834E-40	2.5281E-40	2.4071E-40	2.3112E-40	2.0468E-40	1.9637E-40	1.9731E-40	2.0468E-40	2.1748E-40	2.3546E-40	2.5875E-40	2.8778E-40	3.6596E-40	4.7824E-40	5.5091E-40	6.3721E-40	8.6081E-40	1.1739E-39	1.3743E-39	2.2173E-39	2.6029E-39	3.5869E-39	5.7868E-39	1.2624E-38	2.6657E-38	5.4134E-38	1.0554E-37	3.5745E-37	1.0628E-36	2.8549E-36	7.0846E-36	1.6495E-35	7.6680E-35	3.0089E-34	5.6427E-34	1.0241E-33	3.0881E-33	8.3986E-33	1.3389E-32	4.8300E-32	7.1583E-32	1.5038E-31	4.1548E-31	1.8309E-30	6.5655E-30	2.0107E-29	5.4211E-29	2.8513E-28	9.3969E-28	2.3710E-27	4.9043E-27	8.7387E-27	2.0263E-26	3.5571E-26	4.3920E-26	5.2352E-26	6.8561E-26	8.2864E-26
0	28	0	20	7.3722E-36	6.6719E-36	5.6768E-36	4.9763E-36	4.4891E-36	4.1377E-36	3.8754E-36	3.6740E-36	3.5163E-36	3.3906E-36	3.0413E-36	2.9306E-36	2.9431E-36	3.0413E-36	3.2110E-36	3.4475E-36	3.7512E-36	4.1257E-36	5.1156E-36	6.4997E-36	7.3768E-36	8.4028E-36	1.0998E-35	1.4517E-35	1.6716E-35	2.5647E-35	2.9604E-35	3.9444E-35	6.0515E-35	1.2162E-34	2.3741E-34	4.4753E-34	8.1335E-34	2.4233E-33	6.4255E-33	1.5557E-32	3.5087E-32	7.4750E-32	2.9566E-31	1.0048E-30	1.7639E-30	3.0070E-30	8.0739E-30	1.9766E-29	3.0005E-29	9.4580E-29	1.3449E-28	2.6134E-28	6.4888E-28	2.4467E-27	7.6714E-27	2.0887E-26	5.0736E-26	2.2413E-25	6.5161E-25	1.4917E-24	2.8586E-24	4.7934E-24	1.0175E-23	1.6835E-23	2.0331E-23	2.3791E-23	3.0286E-23	3.5882E-23
0	28	0	22	9.8722E-32	9.0399E-32	7.8388E-32	6.9787E-32	6.3721E-32	5.9298E-32	5.5968E-32	5.3394E-32	5.1365E-32	4.9741E-32	4.5190E-32	4.3736E-32	4.3901E-32	4.5190E-32	4.7408E-32	5.0478E-32	5.4382E-32	5.9146E-32	7.1508E-32	8.8336E-32	9.8777E-32	1.1081E-31	1.4052E-31	1.7953E-31	2.0333E-31	2.9666E-31	3.3671E-31	4.3375E-31	6.3283E-31	1.1717E-30	2.1145E-30	3.6998E-30	6.2683E-30	1.6428E-29	3.8846E-29	8.4772E-29	1.7377E-28	3.3874E-28	1.1400E-27	3.3558E-27	5.5140E-27	8.8290E-27	2.1109E-26	4.6520E-26	6.7238E-26	1.8521E-25	2.5270E-25	4.5416E-25	1.0134E-24	3.2695E-24	8.9636E-24	2.1696E-23	4.7485E-23	1.7617E-22	4.5185E-22	9.3850E-22	1.6662E-21	2.6294E-21	5.1089E-21	7.9676E-21	9.4112E-21	1.0811E-20	1.3378E-20	1.5538E-20
0	28	0	24	1.3220E-27	1.2248E-27	1.0824E-27	9.7869E-28	9.0450E-28	8.4981E-28	8.0828E-28	7.7596E-28	7.5034E-28	7.2972E-28	6.7149E-28	6.5272E-28	6.5484E-28	6.7149E-28	6.9996E-28	7.3908E-28	7.8839E-28	8.4793E-28	9.9958E-28	1.2006E-27	1.3226E-27	1.4612E-27	1.7953E-27	2.2202E-27	2.4731E-27	3.4314E-27	3.8296E-27	4.7698E-27	6.6178E-27	1.1288E-26	1.8832E-26	3.0587E-26	4.8309E-26	1.1137E-25	2.3484E-25	4.6193E-25	8.6064E-25	1.5350E-24	4.3955E-24	1.1207E-23	1.7237E-23	2.5923E-23	5.5191E-23	1.0949E-22	1.5067E-22	3.6267E-22	4.7478E-22	7.8925E-22	1.5827E-21	4.3690E-21	1.0473E-20	2.2537E-20	4.4441E-20	1.3848E-19	3.1333E-19	5.9045E-19	9.7117E-19	1.4423E-18	2.5652E-18	3.7709E-18	4.3565E-18	4.9131E-18	5.9096E-18	6.7282E-18
